-0.162030, -7.306935, -0.000126, 4.077538
-0.158099, -7.306936, -0.000126, 4.080687
-0.153957, -7.306936, -0.000126, 4.083996
-0.149864, -7.306936, -0.000127, 4.087256
-0.145763, -7.306937, -0.000127, 4.090513
-0.141661, -7.306937, -0.000127, 4.093761
-0.137488, -7.306938, -0.000128, 4.097055
-0.133388, -7.306938, -0.000128, 4.100283
-0.129250, -7.306939, -0.000128, 4.103530
-0.125327, -7.306939, -0.000129, 4.106600
-0.121155, -7.306940, -0.000129, 4.109855
-0.117066, -7.306940, -0.000129, 4.113036
-0.113015, -7.306941, -0.000129, 4.116179
-0.108899, -7.306941, -0.000130, 4.119363
-0.104768, -7.306941, -0.000130, 4.122549
-0.100567, -7.306942, -0.000130, 4.125780
-0.096453, -7.306942, -0.000131, 4.128934
-0.092334, -7.306943, -0.000131, 4.132082
-0.088211, -7.306943, -0.000131, 4.135225
-0.084078, -7.306944, -0.000132, 4.138366
-0.079943, -7.306944, -0.000132, 4.141500
-0.075804, -7.306945, -0.000132, 4.144628
-0.071709, -7.306945, -0.000132, 4.147713
-0.067493, -7.306946, -0.000133, 4.150881
-0.063361, -7.306946, -0.000133, 4.153976
-0.059205, -7.306947, -0.000133, 4.157080
-0.055043, -7.306947, -0.000134, 4.160180
-0.050925, -7.306948, -0.000134, 4.163238
-0.046699, -7.306948, -0.000134, 4.166368
-0.042546, -7.306949, -0.000135, 4.169434
-0.038379, -7.306949, -0.000135, 4.172501
-0.034288, -7.306950, -0.000135, 4.175505
-0.030014, -7.306950, -0.000136, 4.178634
-0.025823, -7.306951, -0.000136, 4.181693
-0.021669, -7.306951, -0.000136, 4.184715
-0.017448, -7.306951, -0.000136, 4.187779
-0.013341, -7.306952, -0.000137, 4.190750
-0.009164, -7.306952, -0.000137, 4.193764
-0.004904, -7.306953, -0.000137, 4.196829
-0.000712, -7.306953, -0.000138, 4.199837
0.003515, -7.306954, -0.000138, 4.202860
0.007695, -7.306954, -0.000138, 4.205842
0.011823, -7.306955, -0.000139, 4.208779
0.016105, -7.306955, -0.000139, 4.211815
0.020244, -7.306956, -0.000139, 4.214743
0.024459, -7.306956, -0.000140, 4.217715
0.028761, -7.306957, -0.000140, 4.220740
0.032913, -7.306957, -0.000140, 4.223651
0.037276, -7.306958, -0.000140, 4.226702
0.041429, -7.306959, -0.000141, 4.229597
0.045654, -7.306959, -0.000141, 4.232535
0.049889, -7.306960, -0.000141, 4.235471
0.054116, -7.306960, -0.000142, 4.238393
0.058364, -7.306961, -0.000142, 4.241321
0.062620, -7.306961, -0.000142, 4.244246
0.066884, -7.306962, -0.000143, 4.247169
0.071107, -7.306962, -0.000143, 4.250055
0.075270, -7.306963, -0.000143, 4.252893
0.079654, -7.306963, -0.000144, 4.255872
0.083791, -7.306964, -0.000144, 4.258676
0.088167, -7.306964, -0.000144, 4.261633
0.092293, -7.306965, -0.000144, 4.264413
0.096555, -7.306965, -0.000145, 4.267278
0.100850, -7.306966, -0.000145, 4.270156
0.105115, -7.306966, -0.000145, 4.273006
0.109407, -7.306967, -0.000146, 4.275866
0.113665, -7.306967, -0.000146, 4.278695
0.118011, -7.306968, -0.000146, 4.281575
0.122205, -7.306968, -0.000147, 4.284346
0.126561, -7.306969, -0.000147, 4.287216
0.130854, -7.306970, -0.000147, 4.290037
0.135073, -7.306970, -0.000148, 4.292801
0.139504, -7.306971, -0.000148, 4.295696
0.143675, -7.306971, -0.000148, 4.298414
0.147975, -7.306972, -0.000149, 4.301207
0.152339, -7.306972, -0.000149, 4.304035
0.156558, -7.306973, -0.000149, 4.306761
0.160864, -7.306973, -0.000149, 4.309535
0.165279, -7.306974, -0.000150, 4.312372
0.169582, -7.306974, -0.000150, 4.315129
0.173828, -7.306975, -0.000150, 4.317842
0.178123, -7.306976, -0.000151, 4.320578
0.182443, -7.306976, -0.000151, 4.323323
0.186782, -7.306977, -0.000151, 4.326073
0.191103, -7.306977, -0.000152, 4.328803
0.195423, -7.306978, -0.000152, 4.331525
0.199842, -7.306978, -0.000152, 4.334302
0.204095, -7.306979, -0.000153, 4.336966
0.208520, -7.306980, -0.000153, 4.339732
0.212886, -7.306980, -0.000153, 4.342453
0.217176, -7.306981, -0.000154, 4.345118
0.221452, -7.306981, -0.000154, 4.347768
0.225876, -7.306982, -0.000154, 4.350502
0.230156, -7.306982, -0.000155, 4.353140
0.234592, -7.306983, -0.000155, 4.355866
0.239010, -7.306984, -0.000155, 4.358573
0.243230, -7.306984, -0.000156, 4.361152
0.247428, -7.306985, -0.000156, 4.363712
0.251958, -7.306985, -0.000156, 4.366465
0.256390, -7.306986, -0.000156, 4.369152
0.260738, -7.306986, -0.000157, 4.371780
0.265058, -7.306987, -0.000157, 4.374384
0.269511, -7.306988, -0.000157, 4.377061
0.273800, -7.306988, -0.000158, 4.379632
0.278190, -7.306989, -0.000158, 4.382257
0.282559, -7.306989, -0.000158, 4.384862
0.286942, -7.306990, -0.000159, 4.387469
0.291415, -7.306991, -0.000159, 4.390121
0.295736, -7.306991, -0.000159, 4.392676
0.300169, -7.306992, -0.000160, 4.395291
0.304518, -7.306992, -0.000160, 4.397848
0.308906, -7.306993, -0.000160, 4.400422
0.313305, -7.306994, -0.000161, 4.402995
0.317835, -7.306994, -0.000161, 4.405638
0.322122, -7.306995, -0.000161, 4.408131
0.326558, -7.306995, -0.000162, 4.410705
0.330959, -7.306996, -0.000162, 4.413251
0.335374, -7.306997, -0.000162, 4.415798
0.339839, -7.306997, -0.000163, 4.418368
0.344306, -7.306998, -0.000163, 4.420931
0.348692, -7.306998, -0.000163, 4.423441
0.353065, -7.306999, -0.000164, 4.425937
0.357698, -7.307000, -0.000164, 4.428574
0.362009, -7.307000, -0.000164, 4.431021
0.366337, -7.307001, -0.000164, 4.433471
0.370841, -7.307002, -0.000165, 4.436014
0.375283, -7.307002, -0.000165, 4.438515
0.379641, -7.307003, -0.000165, 4.440962
0.384132, -7.307003, -0.000166, 4.443476
0.388668, -7.307004, -0.000166, 4.446010
0.393092, -7.307005, -0.000166, 4.448474
0.397394, -7.307005, -0.000167, 4.450863
0.401850, -7.307006, -0.000167, 4.453332
0.406346, -7.307007, -0.000167, 4.455816
0.410868, -7.307007, -0.000168, 4.458307
0.415412, -7.307008, -0.000168, 4.460804
0.419836, -7.307008, -0.000168, 4.463229
0.424337, -7.307009, -0.000169, 4.465688
0.428624, -7.307010, -0.000169, 4.468025
0.433090, -7.307010, -0.000169, 4.470452
0.437624, -7.307011, -0.000170, 4.472911
0.442074, -7.307012, -0.000170, 4.475317
0.446575, -7.307012, -0.000170, 4.477744
0.451047, -7.307013, -0.000171, 4.480149
0.455471, -7.307014, -0.000171, 4.482521
0.459955, -7.307014, -0.000171, 4.484920
0.464434, -7.307015, -0.000172, 4.487310
0.468915, -7.307016, -0.000172, 4.489694
0.473397, -7.307016, -0.000172, 4.492072
0.477884, -7.307017, -0.000173, 4.494447
0.482456, -7.307018, -0.000173, 4.496860
0.486880, -7.307018, -0.000173, 4.499189
0.491459, -7.307019, -0.000174, 4.501592
0.495915, -7.307020, -0.000174, 4.503925
0.500411, -7.307020, -0.000174, 4.506273
0.504975, -7.307021, -0.000175, 4.508650
0.509410, -7.307022, -0.000175, 4.510954
0.513924, -7.307022, -0.000175, 4.513292
0.518415, -7.307023, -0.000176, 4.515612
0.523101, -7.307024, -0.000176, 4.518027
0.527639, -7.307024, -0.000176, 4.520358
0.532187, -7.307025, -0.000177, 4.522689
0.536508, -7.307026, -0.000177, 4.524898
0.541035, -7.307026, -0.000177, 4.527206
0.545570, -7.307027, -0.000178, 4.529512
0.550169, -7.307028, -0.000178, 4.531844
0.554653, -7.307028, -0.000178, 4.534112
0.559248, -7.307029, -0.000179, 4.536429
0.563777, -7.307030, -0.000179, 4.538708
0.568304, -7.307030, -0.000179, 4.540979
0.572999, -7.307031, -0.000180, 4.543329
0.577496, -7.307032, -0.000180, 4.545573
0.582029, -7.307032, -0.000180, 4.547829
0.586484, -7.307033, -0.000181, 4.550041
0.590944, -7.307034, -0.000181, 4.552249
0.595507, -7.307035, -0.000181, 4.554502
0.600065, -7.307035, -0.000182, 4.556748
0.604639, -7.307036, -0.000182, 4.558994
0.609254, -7.307037, -0.000182, 4.561256
0.613736, -7.307037, -0.000183, 4.563446
0.618418, -7.307038, -0.000183, 4.565728
0.622954, -7.307039, -0.000183, 4.567933
0.627436, -7.307039, -0.000184, 4.570105
0.632112, -7.307040, -0.000184, 4.572366
0.636578, -7.307041, -0.000184, 4.574520
0.641243, -7.307042, -0.000185, 4.576764
0.645739, -7.307042, -0.000185, 4.578921
0.650331, -7.307043, -0.000185, 4.581118
0.654977, -7.307044, -0.000186, 4.583335
0.659590, -7.307045, -0.000186, 4.585531
0.664424, -7.307045, -0.000186, 4.587826
0.669094, -7.307046, -0.000187, 4.590036
0.673248, -7.307047, -0.000187, 4.591997
0.677841, -7.307047, -0.000187, 4.594161
0.682420, -7.307048, -0.000188, 4.596312
0.687031, -7.307049, -0.000188, 4.598472
0.691745, -7.307050, -0.000188, 4.600675
0.696353, -7.307050, -0.000189, 4.602823
0.701049, -7.307051, -0.000189, 4.605006
0.705506, -7.307052, -0.000189, 4.607073
0.710027, -7.307053, -0.000190, 4.609163
0.714768, -7.307053, -0.000190, 4.611350
0.719347, -7.307054, -0.000190, 4.613457
0.723971, -7.307055, -0.000191, 4.615578
0.728497, -7.307056, -0.000191, 4.617650
0.733186, -7.307056, -0.000191, 4.619790
0.737710, -7.307057, -0.000192, 4.621849
0.742358, -7.307058, -0.000192, 4.623960
0.747136, -7.307059, -0.000192, 4.626124
0.751758, -7.307059, -0.000193, 4.628212
0.756334, -7.307060, -0.000193, 4.630274
0.760992, -7.307061, -0.000193, 4.632367
0.765556, -7.307062, -0.000194, 4.634413
0.770118, -7.307062, -0.000194, 4.636452
0.774774, -7.307063, -0.000194, 4.638528
0.779434, -7.307064, -0.000195, 4.640601
0.784044, -7.307065, -0.000195, 4.642646
0.788780, -7.307065, -0.000195, 4.644741
0.793328, -7.307066, -0.000196, 4.646748
0.797970, -7.307067, -0.000196, 4.648792
0.802706, -7.307068, -0.000196, 4.650871
0.807442, -7.307069, -0.000197, 4.652945
0.811910, -7.307069, -0.000197, 4.654896
0.816673, -7.307070, -0.000197, 4.656971
0.821217, -7.307071, -0.000198, 4.658946
0.826119, -7.307072, -0.000198, 4.661070
0.830636, -7.307072, -0.000198, 4.663023
0.835296, -7.307073, -0.000199, 4.665032
0.840126, -7.307074, -0.000199, 4.667109
0.844550, -7.307075, -0.000199, 4.669006
0.849209, -7.307076, -0.000200, 4.671000
0.853957, -7.307076, -0.000200, 4.673026
0.858758, -7.307077, -0.000201, 4.675070
0.863314, -7.307078, -0.000201, 4.677003
0.867902, -7.307079, -0.000201, 4.678946
0.872664, -7.307079, -0.000202, 4.680958
0.877276, -7.307080, -0.000202, 4.682901
0.881991, -7.307081, -0.000202, 4.684882
0.886655, -7.307082, -0.000203, 4.686837
0.891318, -7.307083, -0.000203, 4.688786
0.896097, -7.307084, -0.000203, 4.690779
0.900775, -7.307084, -0.000204, 4.692725
0.905461, -7.307085, -0.000204, 4.694669
0.910193, -7.307086, -0.000204, 4.696627
0.914777, -7.307087, -0.000205, 4.698518
0.919513, -7.307088, -0.000205, 4.700468
0.924167, -7.307088, -0.000205, 4.702379
0.928971, -7.307089, -0.000206, 4.704347
0.933818, -7.307090, -0.000206, 4.706327
0.938311, -7.307091, -0.000206, 4.708158
0.943193, -7.307092, -0.000207, 4.710142
0.947881, -7.307093, -0.000207, 4.712042
0.952502, -7.307093, -0.000207, 4.713911
0.957321, -7.307094, -0.000208, 4.715855
0.961875, -7.307095, -0.000208, 4.717687
0.966608, -7.307096, -0.000208, 4.719586
0.971314, -7.307097, -0.000209, 4.721470
0.976164, -7.307097, -0.000209, 4.723406
0.980931, -7.307098, -0.000209, 4.725304
0.985630, -7.307099, -0.000210, 4.727171
0.990362, -7.307100, -0.000210, 4.729046
0.995072, -7.307101, -0.000211, 4.730907
0.999800, -7.307102, -0.000211, 4.732770
1.004487, -7.307103, -0.000211, 4.734613
1.009189, -7.307103, -0.000212, 4.736457
1.013963, -7.307104, -0.000212, 4.738325
1.018620, -7.307105, -0.000212, 4.740142
1.027393, -7.307107, -0.000213, 4.743557
1.028933, -7.307107, -0.000213, 4.744154
1.033018, -7.307108, -0.000213, 4.745735
1.037721, -7.307108, -0.000214, 4.747551
1.042393, -7.307109, -0.000214, 4.749351
1.047238, -7.307110, -0.000214, 4.751213
1.051927, -7.307111, -0.000215, 4.753011
1.056572, -7.307112, -0.000215, 4.754787
1.061421, -7.307113, -0.000215, 4.756636
1.066158, -7.307114, -0.000216, 4.758439
1.070837, -7.307115, -0.000216, 4.760214
1.075750, -7.307115, -0.000216, 4.762074
1.080517, -7.307116, -0.000217, 4.763874
1.085289, -7.307117, -0.000217, 4.765671
1.089983, -7.307118, -0.000218, 4.767434
1.094684, -7.307119, -0.000218, 4.769196
1.099431, -7.307120, -0.000218, 4.770970
1.104298, -7.307121, -0.000219, 4.772785
1.109042, -7.307122, -0.000219, 4.774549
1.113744, -7.307122, -0.000219, 4.776293
1.118545, -7.307123, -0.000220, 4.778070
1.123404, -7.307124, -0.000220, 4.779864
1.128257, -7.307125, -0.000220, 4.781650
1.132915, -7.307126, -0.000221, 4.783361
1.137776, -7.307127, -0.000221, 4.785141
1.142570, -7.307128, -0.000221, 4.786893
1.147410, -7.307129, -0.000222, 4.788657
1.152185, -7.307130, -0.000222, 4.790393
1.156787, -7.307130, -0.000222, 4.792062
1.161687, -7.307131, -0.000223, 4.793835
1.166400, -7.307132, -0.000223, 4.795535
1.171182, -7.307133, -0.000224, 4.797257
1.176092, -7.307134, -0.000224, 4.799020
1.180945, -7.307135, -0.000224, 4.800757
1.185719, -7.307136, -0.000225, 4.802463
1.190552, -7.307137, -0.000225, 4.804185
1.195181, -7.307138, -0.000225, 4.805830
1.199973, -7.307139, -0.000226, 4.807530
1.204801, -7.307140, -0.000226, 4.809237
1.209595, -7.307140, -0.000226, 4.810929
1.214504, -7.307141, -0.000227, 4.812656
1.219441, -7.307142, -0.000227, 4.814389
1.224104, -7.307143, -0.000227, 4.816022
1.229005, -7.307144, -0.000228, 4.817734
1.233747, -7.307145, -0.000228, 4.819386
1.239265, -7.307146, -0.000229, 4.821304
1.243340, -7.307147, -0.000229, 4.822716
1.248287, -7.307148, -0.000229, 4.824427
1.252960, -7.307149, -0.000230, 4.826039
1.257784, -7.307150, -0.000230, 4.827698
1.262698, -7.307151, -0.000230, 4.829385
1.267537, -7.307152, -0.000231, 4.831042
1.272380, -7.307153, -0.000231, 4.832696
1.277104, -7.307154, -0.000231, 4.834306
1.282109, -7.307155, -0.000232, 4.836006
1.286764, -7.307155, -0.000232, 4.837585
1.291838, -7.307156, -0.000232, 4.839300
1.296659, -7.307157, -0.000233, 4.840926
1.301372, -7.307158, -0.000233, 4.842512
1.306313, -7.307159, -0.000234, 4.844170
1.310973, -7.307160, -0.000234, 4.845731
1.315972, -7.307161, -0.000234, 4.847400
1.320665, -7.307162, -0.000235, 4.848964
1.325703, -7.307163, -0.000235, 4.850638
1.330556, -7.307164, -0.000235, 4.852247
1.335467, -7.307165, -0.000236, 4.853871
1.340297, -7.307166, -0.000236, 4.855464
1.345012, -7.307167, -0.000236, 4.857015
1.349985, -7.307168, -0.000237, 4.858647
1.354806, -7.307169, -0.000237, 4.860226
1.359702, -7.307170, -0.000237, 4.861825
1.364469, -7.307171, -0.000238, 4.863378
1.369316, -7.307172, -0.000238, 4.864953
1.374104, -7.307173, -0.000239, 4.866505
1.379038, -7.307174, -0.000239, 4.868101
1.383904, -7.307175, -0.000239, 4.869671
1.388783, -7.307176, -0.000240, 4.871241
1.393582, -7.307177, -0.000240, 4.872781
1.398454, -7.307178, -0.000240, 4.874342
1.403416, -7.307179, -0.000241, 4.875927
1.408236, -7.307180, -0.000241, 4.877463
1.413103, -7.307181, -0.000241, 4.879009
1.417970, -7.307182, -0.000242, 4.880553
1.423002, -7.307183, -0.000242, 4.882145
1.427908, -7.307184, -0.000243, 4.883692
1.432769, -7.307185, -0.000243, 4.885222
1.437669, -7.307186, -0.000243, 4.886760
1.442382, -7.307187, -0.000244, 4.888236
1.447464, -7.307188, -0.000244, 4.889824
1.452337, -7.307189, -0.000244, 4.891343
1.457039, -7.307190, -0.000245, 4.892805
1.462016, -7.307191, -0.000245, 4.894348
1.466839, -7.307192, -0.000245, 4.895840
1.471907, -7.307193, -0.000246, 4.897404
1.476816, -7.307194, -0.000246, 4.898915
1.481598, -7.307195, -0.000247, 4.900384
1.486496, -7.307196, -0.000247, 4.901884
1.491423, -7.307197, -0.000247, 4.903390
1.496354, -7.307198, -0.000248, 4.904893
1.501116, -7.307199, -0.000248, 4.906341
1.506143, -7.307200, -0.000248, 4.907866
1.511027, -7.307201, -0.000249, 4.909344
1.516010, -7.307202, -0.000249, 4.910848
1.520763, -7.307203, -0.000249, 4.912279
1.525748, -7.307204, -0.000250, 4.913777
1.530573, -7.307205, -0.000250, 4.915223
1.535580, -7.307206, -0.000251, 4.916719
1.540492, -7.307207, -0.000251, 4.918184
1.545409, -7.307208, -0.000251, 4.919647
1.550342, -7.307209, -0.000252, 4.921111
1.555173, -7.307210, -0.000252, 4.922541
1.560151, -7.307211, -0.000252, 4.924011
1.565155, -7.307213, -0.000253, 4.925485
1.570040, -7.307214, -0.000253, 4.926920
1.574978, -7.307215, -0.000254, 4.928368
1.579889, -7.307216, -0.000254, 4.929804
1.584723, -7.307217, -0.000254, 4.931214
1.589784, -7.307218, -0.000255, 4.932687
1.594819, -7.307219, -0.000255, 4.934148
1.599608, -7.307220, -0.000255, 4.935535
1.604483, -7.307221, -0.000256, 4.936943
1.609476, -7.307222, -0.000256, 4.938382
1.614417, -7.307223, -0.000256, 4.939802
1.619429, -7.307224, -0.000257, 4.941240
1.624314, -7.307225, -0.000257, 4.942637
1.629237, -7.307226, -0.000258, 4.944042
1.634190, -7.307227, -0.000258, 4.945452
1.639043, -7.307229, -0.000258, 4.946830
1.644765, -7.307230, -0.000259, 4.948451
1.648974, -7.307231, -0.000259, 4.949640
1.654027, -7.307232, -0.000259, 4.951065
1.658967, -7.307233, -0.000260, 4.952454
1.663986, -7.307234, -0.000260, 4.953862
1.669019, -7.307235, -0.000261, 4.955271
1.673890, -7.307236, -0.000261, 4.956631
1.678662, -7.307237, -0.000261, 4.957960
1.683762, -7.307238, -0.000262, 4.959377
1.688591, -7.307239, -0.000262, 4.960716
1.693547, -7.307241, -0.000262, 4.962086
1.698606, -7.307242, -0.000263, 4.963482
1.703627, -7.307243, -0.000263, 4.964863
1.708587, -7.307244, -0.000264, 4.966225
1.713422, -7.307245, -0.000264, 4.967548
1.718475, -7.307246, -0.000264, 4.968929
1.723454, -7.307247, -0.000265, 4.970286
1.728462, -7.307248, -0.000265, 4.971647
1.733530, -7.307249, -0.000265, 4.973022
1.738270, -7.307251, -0.000266, 4.974304
1.743445, -7.307252, -0.000266, 4.975701
1.748223, -7.307253, -0.000266, 4.976987
1.753186, -7.307254, -0.000267, 4.978320
1.758247, -7.307255, -0.000267, 4.979676
1.763286, -7.307256, -0.000268, 4.981023
1.768221, -7.307257, -0.000268, 4.982339
1.773194, -7.307258, -0.000268, 4.983662
1.778175, -7.307260, -0.000269, 4.984984
1.783276, -7.307261, -0.000269, 4.986334
1.788049, -7.307262, -0.000269, 4.987594
1.793033, -7.307263, -0.000270, 4.988907
1.798120, -7.307264, -0.000270, 4.990244
1.803125, -7.307265, -0.000271, 4.991557
1.808125, -7.307266, -0.000271, 4.992864
1.813084, -7.307268, -0.000271, 4.994158
1.818122, -7.307269, -0.000272, 4.995470
1.823117, -7.307270, -0.000272, 4.996767
1.828007, -7.307271, -0.000272, 4.998034
1.833019, -7.307272, -0.000273, 4.999329
1.837999, -7.307273, -0.000273, 5.000613
1.843091, -7.307274, -0.000274, 5.001922
1.847992, -7.307276, -0.000274, 5.003180
1.853108, -7.307277, -0.000274, 5.004489
1.858099, -7.307278, -0.000275, 5.005763
1.863108, -7.307279, -0.000275, 5.007039
1.868070, -7.307280, -0.000275, 5.008300
1.873155, -7.307281, -0.000276, 5.009589
1.878056, -7.307283, -0.000276, 5.010829
1.883154, -7.307284, -0.000277, 5.012115
1.888068, -7.307285, -0.000277, 5.013352
1.893164, -7.307286, -0.000277, 5.014631
1.898161, -7.307287, -0.000278, 5.015883
1.903125, -7.307289, -0.000278, 5.017123
1.908145, -7.307290, -0.000279, 5.018375
1.913255, -7.307291, -0.000279, 5.019645
1.918151, -7.307292, -0.000279, 5.020860
1.923307, -7.307293, -0.000280, 5.022136
1.928271, -7.307294, -0.000280, 5.023362
1.933316, -7.307296, -0.000280, 5.024604
1.938243, -7.307297, -0.000281, 5.025815
1.943421, -7.307298, -0.000281, 5.027084
1.948494, -7.307299, -0.000282, 5.028325
1.953334, -7.307300, -0.000282, 5.029505
1.958507, -7.307302, -0.000282, 5.030765
1.963578, -7.307303, -0.000283, 5.031996
1.968414, -7.307304, -0.000283, 5.033167
1.973529, -7.307305, -0.000283, 5.034403
1.978497, -7.307306, -0.000284, 5.035601
1.983603, -7.307308, -0.000284, 5.036829
1.988602, -7.307309, -0.000285, 5.038028
1.993622, -7.307310, -0.000285, 5.039229
1.998666, -7.307311, -0.000285, 5.040434
2.003878, -7.307313, -0.000286, 5.041676
2.008844, -7.307314, -0.000286, 5.042855
2.013846, -7.307315, -0.000286, 5.044041
2.018942, -7.307316, -0.000287, 5.045246
2.023860, -7.307317, -0.000287, 5.046407
2.028981, -7.307319, -0.000288, 5.047612
2.034032, -7.307320, -0.000288, 5.048798
2.039012, -7.307321, -0.000288, 5.049965
2.044034, -7.307322, -0.000289, 5.051139
2.049170, -7.307324, -0.000289, 5.052336
2.054256, -7.307325, -0.000290, 5.053519
2.059192, -7.307326, -0.000290, 5.054664
2.064254, -7.307327, -0.000290, 5.055836
2.069283, -7.307329, -0.000291, 5.056997
2.074533, -7.307330, -0.000291, 5.058207
2.079618, -7.307331, -0.000291, 5.059376
2.084691, -7.307332, -0.000292, 5.060539
2.089533, -7.307334, -0.000292, 5.061647
2.094778, -7.307335, -0.000293, 5.062843
2.099901, -7.307336, -0.000293, 5.064010
2.104746, -7.307337, -0.000293, 5.065110
2.109801, -7.307339, -0.000294, 5.066256
2.115045, -7.307340, -0.000294, 5.067441
2.120152, -7.307341, -0.000295, 5.068593
2.125209, -7.307343, -0.000295, 5.069730
2.130261, -7.307344, -0.000295, 5.070864
2.135333, -7.307345, -0.000296, 5.072000
2.140311, -7.307346, -0.000296, 5.073112
2.145431, -7.307348, -0.000296, 5.074253
2.150372, -7.307349, -0.000297, 5.075351
2.155458, -7.307350, -0.000297, 5.076479
2.160622, -7.307351, -0.000298, 5.077622
2.165588, -7.307353, -0.000298, 5.078718
