-9.202122, 1.968758, -2.013966, 3.500000
-9.203616, 1.965610, -2.013967, 3.500000
-9.205127, 1.962426, -2.013968, 3.500000
-9.206629, 1.959261, -2.013968, 3.500000
-9.208131, 1.956097, -2.013969, 3.500000
-9.209622, 1.952956, -2.013969, 3.500000
-9.211123, 1.949793, -2.013970, 3.500000
-9.212627, 1.946623, -2.013971, 3.500000
-9.214123, 1.943472, -2.013971, 3.500000
-9.215621, 1.940314, -2.013972, 3.500000
-9.217123, 1.937150, -2.013972, 3.500000
-9.218625, 1.933986, -2.013973, 3.500000
-9.220129, 1.930818, -2.013974, 3.500000
-9.221625, 1.927665, -2.013974, 3.500000
-9.223125, 1.924504, -2.013975, 3.500000
-9.224624, 1.921346, -2.013975, 3.500000
-9.226135, 1.918163, -2.013976, 3.500000
-9.227632, 1.915009, -2.013977, 3.500000
-9.229136, 1.911839, -2.013977, 3.500000
-9.230628, 1.908696, -2.013978, 3.500000
-9.232139, 1.905513, -2.013978, 3.500000
-9.233630, 1.902372, -2.013979, 3.500000
-9.235142, 1.899184, -2.013980, 3.500000
-9.236632, 1.896047, -2.013980, 3.500000
-9.238130, 1.892889, -2.013981, 3.500000
-9.239632, 1.889726, -2.013981, 3.500000
-9.241133, 1.886562, -2.013982, 3.500000
-9.242607, 1.883456, -2.013982, 3.500000
-9.244136, 1.880235, -2.013983, 3.500000
-9.245649, 1.877048, -2.013984, 3.500000
-9.247137, 1.873913, -2.013984, 3.500000
-9.248647, 1.870731, -2.013985, 3.500000
-9.250139, 1.867587, -2.013985, 3.500000
-9.251640, 1.864425, -2.013986, 3.500000
-9.253150, 1.861243, -2.013987, 3.500000
-9.254652, 1.858078, -2.013987, 3.500000
-9.256145, 1.854934, -2.013988, 3.500000
-9.257652, 1.851760, -2.013988, 3.500000
-9.259154, 1.848593, -2.013989, 3.500000
-9.260645, 1.845453, -2.013990, 3.500000
-9.262149, 1.842284, -2.013990, 3.500000
-9.263647, 1.839128, -2.013991, 3.500000
-9.265159, 1.835942, -2.013991, 3.500000
-9.266647, 1.832807, -2.013992, 3.500000
-9.268156, 1.829627, -2.013992, 3.500000
-9.269645, 1.826491, -2.013993, 3.500000
-9.271155, 1.823310, -2.013994, 3.500000
-9.272647, 1.820167, -2.013994, 3.500000
-9.274150, 1.817000, -2.013995, 3.500000
-9.275646, 1.813848, -2.013995, 3.500000
-9.277146, 1.810686, -2.013996, 3.500000
-9.278648, 1.807523, -2.013997, 3.500000
-9.280156, 1.804346, -2.013997, 3.500000
-9.281652, 1.801193, -2.013998, 3.500000
-9.283153, 1.798030, -2.013998, 3.500000
-9.284656, 1.794866, -2.013999, 3.500000
-9.286151, 1.791715, -2.014000, 3.500000
-9.287659, 1.788537, -2.014000, 3.500000
-9.289168, 1.785358, -2.014001, 3.500000
-9.290669, 1.782196, -2.014001, 3.500000
-9.292160, 1.779056, -2.014002, 3.500000
-9.293656, 1.775903, -2.014002, 3.500000
-9.295167, 1.772721, -2.014003, 3.500000
-9.296664, 1.769566, -2.014004, 3.500000
-9.298164, 1.766406, -2.014004, 3.500000
-9.299666, 1.763242, -2.014005, 3.500000
-9.301165, 1.760084, -2.014005, 3.500000
-9.302671, 1.756910, -2.014006, 3.500000
-9.304177, 1.753738, -2.014007, 3.500000
-9.305680, 1.750572, -2.014007, 3.500000
-9.307168, 1.747435, -2.014008, 3.500000
-9.308671, 1.744269, -2.014008, 3.500000
-9.310163, 1.741127, -2.014009, 3.500000
-9.311668, 1.737957, -2.014009, 3.500000
-9.313167, 1.734798, -2.014010, 3.500000
-9.314673, 1.731624, -2.014011, 3.500000
-9.316168, 1.728476, -2.014011, 3.500000
-9.317670, 1.725311, -2.014012, 3.500000
-9.319172, 1.722147, -2.014012, 3.500000
-9.320674, 1.718981, -2.014013, 3.500000
-9.322170, 1.715829, -2.014013, 3.500000
-9.323672, 1.712667, -2.014014, 3.500000
-9.325178, 1.709493, -2.014015, 3.500000
-9.326675, 1.706339, -2.014015, 3.500000
-9.328174, 1.703181, -2.014016, 3.500000
-9.329677, 1.700016, -2.014016, 3.500000
-9.331182, 1.696844, -2.014017, 3.500000
-9.332685, 1.693678, -2.014018, 3.500000
-9.334207, 1.690471, -2.014018, 3.500000
-9.335687, 1.687353, -2.014019, 3.500000
-9.337185, 1.684198, -2.014019, 3.500000
-9.338689, 1.681029, -2.014020, 3.500000
-9.340189, 1.677870, -2.014020, 3.500000
-9.341703, 1.674680, -2.014021, 3.500000
-9.343191, 1.671544, -2.014022, 3.500000
-9.344691, 1.668384, -2.014022, 3.500000
-9.346195, 1.665216, -2.014023, 3.500000
-9.347695, 1.662055, -2.014023, 3.500000
-9.349193, 1.658900, -2.014024, 3.500000
-9.350706, 1.655712, -2.014025, 3.500000
-9.352198, 1.652569, -2.014025, 3.500000
-9.353698, 1.649410, -2.014026, 3.500000
-9.355200, 1.646246, -2.014026, 3.500000
-9.356707, 1.643071, -2.014027, 3.500000
-9.358198, 1.639929, -2.014027, 3.500000
-9.359694, 1.636778, -2.014028, 3.500000
-9.361205, 1.633595, -2.014029, 3.500000
-9.362698, 1.630448, -2.014029, 3.500000
-9.364212, 1.627259, -2.014030, 3.500000
-9.365705, 1.624115, -2.014030, 3.500000
-9.367202, 1.620961, -2.014031, 3.500000
-9.368709, 1.617786, -2.014031, 3.500000
-9.370213, 1.614617, -2.014032, 3.500000
-9.371712, 1.611459, -2.014033, 3.500000
-9.373206, 1.608312, -2.014033, 3.500000
-9.374704, 1.605156, -2.014034, 3.500000
-9.376206, 1.601993, -2.014034, 3.500000
-9.377706, 1.598832, -2.014035, 3.500000
-9.379221, 1.595641, -2.014035, 3.500000
-9.380709, 1.592506, -2.014036, 3.500000
-9.382207, 1.589351, -2.014037, 3.500000
-9.383713, 1.586178, -2.014037, 3.500000
-9.385211, 1.583022, -2.014038, 3.500000
-9.386730, 1.579822, -2.014038, 3.500000
-9.388217, 1.576689, -2.014039, 3.500000
-9.389715, 1.573535, -2.014040, 3.500000
-9.391216, 1.570372, -2.014040, 3.500000
-9.392727, 1.567190, -2.014041, 3.500000
-9.394224, 1.564036, -2.014041, 3.500000
-9.395724, 1.560876, -2.014042, 3.500000
-9.397242, 1.557678, -2.014042, 3.500000
-9.398729, 1.554545, -2.014043, 3.500000
-9.400226, 1.551391, -2.014044, 3.500000
-9.401724, 1.548236, -2.014044, 3.500000
-9.403230, 1.545063, -2.014045, 3.500000
-9.404724, 1.541916, -2.014045, 3.500000
-9.406230, 1.538744, -2.014046, 3.500000
-9.407722, 1.535601, -2.014046, 3.500000
-9.409229, 1.532427, -2.014047, 3.500000
-9.410721, 1.529282, -2.014048, 3.500000
-9.412226, 1.526113, -2.014048, 3.500000
-9.413724, 1.522957, -2.014049, 3.500000
-9.415236, 1.519772, -2.014049, 3.500000
-9.416728, 1.516628, -2.014050, 3.500000
-9.418225, 1.513475, -2.014050, 3.500000
-9.419726, 1.510313, -2.014051, 3.500000
-9.421245, 1.507114, -2.014052, 3.500000
-9.422730, 1.503985, -2.014052, 3.500000
-9.424250, 1.500782, -2.014053, 3.500000
-9.425741, 1.497643, -2.014053, 3.500000
-9.427238, 1.494489, -2.014054, 3.500000
-9.428738, 1.491328, -2.014054, 3.500000
-9.430238, 1.488168, -2.014055, 3.500000
-9.431739, 1.485007, -2.014056, 3.500000
-9.433241, 1.481843, -2.014056, 3.500000
-9.434745, 1.478675, -2.014057, 3.500000
-9.436251, 1.475502, -2.014057, 3.500000
-9.437745, 1.472357, -2.014058, 3.500000
-9.439258, 1.469169, -2.014059, 3.500000
-9.440758, 1.466008, -2.014059, 3.500000
-9.442257, 1.462850, -2.014060, 3.500000
-9.443747, 1.459713, -2.014060, 3.500000
-9.445250, 1.456547, -2.014061, 3.500000
-9.446749, 1.453388, -2.014061, 3.500000
-9.448250, 1.450226, -2.014062, 3.500000
-9.449756, 1.447053, -2.014063, 3.500000
-9.451256, 1.443896, -2.014063, 3.500000
-9.452753, 1.440741, -2.014064, 3.500000
-9.454272, 1.437541, -2.014064, 3.500000
-9.455756, 1.434416, -2.014065, 3.500000
-9.457256, 1.431257, -2.014065, 3.500000
-9.458755, 1.428099, -2.014066, 3.500000
-9.460272, 1.424904, -2.014067, 3.500000
-9.461761, 1.421765, -2.014067, 3.500000
-9.463260, 1.418608, -2.014068, 3.500000
-9.464761, 1.415446, -2.014068, 3.500000
-9.466263, 1.412284, -2.014069, 3.500000
-9.467764, 1.409121, -2.014069, 3.500000
-9.469277, 1.405935, -2.014070, 3.500000
-9.470777, 1.402773, -2.014071, 3.500000
-9.472268, 1.399633, -2.014071, 3.500000
-9.473770, 1.396470, -2.014072, 3.500000
-9.475267, 1.393316, -2.014072, 3.500000
-9.476768, 1.390155, -2.014073, 3.500000
-9.478270, 1.386991, -2.014073, 3.500000
-9.479770, 1.383831, -2.014074, 3.500000
-9.481272, 1.380667, -2.014075, 3.500000
-9.482778, 1.377494, -2.014075, 3.500000
-9.484278, 1.374336, -2.014076, 3.500000
-9.485785, 1.371161, -2.014076, 3.500000
-9.487290, 1.367990, -2.014077, 3.500000
-9.488781, 1.364850, -2.014077, 3.500000
-9.490280, 1.361693, -2.014078, 3.500000
-9.491782, 1.358529, -2.014079, 3.500000
-9.493283, 1.355367, -2.014079, 3.500000
-9.494784, 1.352206, -2.014080, 3.500000
-9.496301, 1.349010, -2.014080, 3.500000
-9.497803, 1.345846, -2.014081, 3.500000
-9.499293, 1.342708, -2.014081, 3.500000
-9.500789, 1.339556, -2.014082, 3.500000
-9.502298, 1.336379, -2.014083, 3.500000
-9.503790, 1.333236, -2.014083, 3.500000
-9.505303, 1.330049, -2.014084, 3.500000
-9.506807, 1.326880, -2.014084, 3.500000
-9.508302, 1.323731, -2.014085, 3.500000
-9.509793, 1.320590, -2.014085, 3.500000
-9.511295, 1.317428, -2.014086, 3.500000
-9.512795, 1.314268, -2.014087, 3.500000
-9.514308, 1.311081, -2.014087, 3.500000
-9.515809, 1.307919, -2.014088, 3.500000
-9.517303, 1.304771, -2.014088, 3.500000
-9.518808, 1.301603, -2.014089, 3.500000
-9.520305, 1.298449, -2.014090, 3.500000
-9.521802, 1.295295, -2.014090, 3.500000
-9.523303, 1.292134, -2.014091, 3.500000
-9.524802, 1.288975, -2.014091, 3.500000
-9.526300, 1.285822, -2.014092, 3.500000
-9.527800, 1.282661, -2.014092, 3.500000
-9.529310, 1.279480, -2.014093, 3.500000
-9.530813, 1.276315, -2.014094, 3.500000
-9.532313, 1.273156, -2.014094, 3.500000
-9.533809, 1.270004, -2.014095, 3.500000
-9.535313, 1.266838, -2.014095, 3.500000
-9.536814, 1.263676, -2.014096, 3.500000
-9.538313, 1.260517, -2.014096, 3.500000
-9.539814, 1.257356, -2.014097, 3.500000
-9.541316, 1.254192, -2.014098, 3.500000
-9.542815, 1.251035, -2.014098, 3.500000
-9.544334, 1.247836, -2.014099, 3.500000
-9.545829, 1.244688, -2.014099, 3.500000
-9.547325, 1.241536, -2.014100, 3.500000
-9.548835, 1.238355, -2.014100, 3.500000
-9.550335, 1.235195, -2.014101, 3.500000
-9.551834, 1.232038, -2.014102, 3.500000
-9.553336, 1.228875, -2.014102, 3.500000
-9.554828, 1.225732, -2.014103, 3.500000
-9.556325, 1.222580, -2.014103, 3.500000
-9.557836, 1.219396, -2.014104, 3.500000
-9.559337, 1.216236, -2.014104, 3.500000
-9.560837, 1.213076, -2.014105, 3.500000
-9.562334, 1.209922, -2.014106, 3.500000
-9.563832, 1.206767, -2.014106, 3.500000
-9.565334, 1.203604, -2.014107, 3.500000
-9.566837, 1.200439, -2.014107, 3.500000
-9.568343, 1.197266, -2.014108, 3.500000
-9.569853, 1.194086, -2.014108, 3.500000
-9.571343, 1.190948, -2.014109, 3.500000
-9.572840, 1.187794, -2.014110, 3.500000
-9.574354, 1.184606, -2.014110, 3.500000
-9.575845, 1.181465, -2.014111, 3.500000
-9.577341, 1.178314, -2.014111, 3.500000
-9.578850, 1.175137, -2.014112, 3.500000
-9.580342, 1.171994, -2.014112, 3.500000
-9.581840, 1.168838, -2.014113, 3.500000
-9.583343, 1.165672, -2.014114, 3.500000
-9.584841, 1.162518, -2.014114, 3.500000
-9.586344, 1.159352, -2.014115, 3.500000
-9.587843, 1.156195, -2.014115, 3.500000
-9.589356, 1.153009, -2.014116, 3.500000
-9.590850, 1.149862, -2.014116, 3.500000
-9.592351, 1.146699, -2.014117, 3.500000
-9.593854, 1.143535, -2.014118, 3.500000
-9.595353, 1.140378, -2.014118, 3.500000
-9.596862, 1.137200, -2.014119, 3.500000
-9.598363, 1.134037, -2.014119, 3.500000
-9.599864, 1.130876, -2.014120, 3.500000
-9.601365, 1.127715, -2.014120, 3.500000
-9.602883, 1.124519, -2.014121, 3.500000
-9.604390, 1.121344, -2.014122, 3.500000
-9.605877, 1.118212, -2.014122, 3.500000
-9.607372, 1.115064, -2.014123, 3.500000
-9.608872, 1.111904, -2.014123, 3.500000
-9.610370, 1.108749, -2.014124, 3.500000
-9.611872, 1.105586, -2.014124, 3.500000
-9.613377, 1.102415, -2.014125, 3.500000
-9.614868, 1.099275, -2.014126, 3.500000
-9.616370, 1.096111, -2.014126, 3.500000
-9.617871, 1.092950, -2.014127, 3.500000
-9.619386, 1.089759, -2.014127, 3.500000
-9.620892, 1.086589, -2.014128, 3.500000
-9.622379, 1.083457, -2.014128, 3.500000
-9.623882, 1.080291, -2.014129, 3.500000
-9.625380, 1.077136, -2.014130, 3.500000
-9.626881, 1.073975, -2.014130, 3.500000
-9.628383, 1.070810, -2.014131, 3.500000
-9.629883, 1.067651, -2.014131, 3.500000
-9.631387, 1.064485, -2.014132, 3.500000
-9.632882, 1.061335, -2.014132, 3.500000
-9.634397, 1.058145, -2.014133, 3.500000
-9.635889, 1.055003, -2.014134, 3.500000
-9.637388, 1.051847, -2.014134, 3.500000
-9.638891, 1.048680, -2.014135, 3.500000
-9.640399, 1.045505, -2.014135, 3.500000
-9.641898, 1.042347, -2.014136, 3.500000
-9.643396, 1.039193, -2.014136, 3.500000
-9.644902, 1.036020, -2.014137, 3.500000
-9.646395, 1.032876, -2.014138, 3.500000
-9.647902, 1.029703, -2.014138, 3.500000
-9.649420, 1.026504, -2.014139, 3.500000
-9.650900, 1.023387, -2.014139, 3.500000
-9.652420, 1.020187, -2.014140, 3.500000
-9.653907, 1.017055, -2.014141, 3.500000
-9.655402, 1.013906, -2.014141, 3.500000
-9.656915, 1.010720, -2.014142, 3.500000
-9.658413, 1.007564, -2.014142, 3.500000
-9.659912, 1.004408, -2.014143, 3.500000
-9.661418, 1.001237, -2.014143, 3.500000
-9.662908, 0.998098, -2.014144, 3.500000
-9.664407, 0.994941, -2.014145, 3.500000
-9.665922, 0.991750, -2.014145, 3.500000
-9.667422, 0.988591, -2.014146, 3.500000
-9.668915, 0.985447, -2.014146, 3.500000
-9.670417, 0.982285, -2.014147, 3.500000
-9.671918, 0.979123, -2.014147, 3.500000
-9.673426, 0.975947, -2.014148, 3.500000
-9.674927, 0.972785, -2.014149, 3.500000
-9.676418, 0.969646, -2.014149, 3.500000
-9.677927, 0.966469, -2.014150, 3.500000
-9.679438, 0.963286, -2.014150, 3.500000
-9.680930, 0.960143, -2.014151, 3.500000
-9.682435, 0.956973, -2.014151, 3.500000
-9.683926, 0.953835, -2.014152, 3.500000
-9.685435, 0.950656, -2.014153, 3.500000
-9.686930, 0.947509, -2.014153, 3.500000
-9.688428, 0.944352, -2.014154, 3.500000
-9.689930, 0.941190, -2.014154, 3.500000
-9.691434, 0.938023, -2.014155, 3.500000
-9.692933, 0.934866, -2.014155, 3.500000
-9.694436, 0.931699, -2.014156, 3.500000
-9.695951, 0.928510, -2.014157, 3.500000
-9.697443, 0.925367, -2.014157, 3.500000
-9.698942, 0.922210, -2.014158, 3.500000
-9.700447, 0.919041, -2.014158, 3.500000
-9.701946, 0.915885, -2.014159, 3.500000
-9.703457, 0.912702, -2.014159, 3.500000
-9.704943, 0.909572, -2.014160, 3.500000
-9.706446, 0.906407, -2.014161, 3.500000
-9.707957, 0.903224, -2.014161, 3.500000
-9.709458, 0.900064, -2.014162, 3.500000
-9.710958, 0.896906, -2.014162, 3.500000
-9.712454, 0.893755, -2.014163, 3.500000
-9.713957, 0.890590, -2.014163, 3.500000
-9.715457, 0.887432, -2.014164, 3.500000
-9.716960, 0.884266, -2.014165, 3.500000
-9.718459, 0.881108, -2.014165, 3.500000
-9.719981, 0.877903, -2.014166, 3.500000
-9.721470, 0.874768, -2.014166, 3.500000
-9.722966, 0.871618, -2.014167, 3.500000
-9.724466, 0.868458, -2.014167, 3.500000
-9.725970, 0.865292, -2.014168, 3.500000
-9.727462, 0.862149, -2.014169, 3.500000
-9.728962, 0.858989, -2.014169, 3.500000
-9.730470, 0.855814, -2.014170, 3.500000
-9.731966, 0.852664, -2.014170, 3.500000
-9.733475, 0.849486, -2.014171, 3.500000
-9.734978, 0.846322, -2.014171, 3.500000
-9.736471, 0.843176, -2.014172, 3.500000
-9.737973, 0.840015, -2.014173, 3.500000
-9.739479, 0.836843, -2.014173, 3.500000
-9.740990, 0.833660, -2.014174, 3.500000
-9.742479, 0.830525, -2.014174, 3.500000
-9.743979, 0.827366, -2.014175, 3.500000
-9.745489, 0.824187, -2.014175, 3.500000
-9.746980, 0.821046, -2.014176, 3.500000
-9.748486, 0.817875, -2.014177, 3.500000
-9.749985, 0.814718, -2.014177, 3.500000
-9.751489, 0.811551, -2.014178, 3.500000
-9.752997, 0.808376, -2.014178, 3.500000
-9.754491, 0.805229, -2.014179, 3.500000
-9.756006, 0.802039, -2.014179, 3.500000
-9.757496, 0.798900, -2.014180, 3.500000
-9.758993, 0.795747, -2.014181, 3.500000
-9.760495, 0.792584, -2.014181, 3.500000
-9.761996, 0.789424, -2.014182, 3.500000
-9.763496, 0.786265, -2.014182, 3.500000
-9.765000, 0.783100, -2.014183, 3.500000
-9.766496, 0.779947, -2.014183, 3.500000
-9.768000, 0.776781, -2.014184, 3.500000
-9.769517, 0.773587, -2.014185, 3.500000
-9.771010, 0.770442, -2.014185, 3.500000
-9.772514, 0.767274, -2.014186, 3.500000
-9.774010, 0.764125, -2.014186, 3.500000
-9.775511, 0.760964, -2.014187, 3.500000
-9.777009, 0.757811, -2.014187, 3.500000
-9.778509, 0.754650, -2.014188, 3.500000
-9.780009, 0.751492, -2.014189, 3.500000
-9.781512, 0.748327, -2.014189, 3.500000
-9.783021, 0.745149, -2.014190, 3.500000
-9.784520, 0.741992, -2.014190, 3.500000
-9.786024, 0.738825, -2.014191, 3.500000
-9.787521, 0.735673, -2.014191, 3.500000
-9.789022, 0.732513, -2.014192, 3.500000
-9.790522, 0.729354, -2.014193, 3.500000
-9.792023, 0.726193, -2.014193, 3.500000
-9.793529, 0.723021, -2.014194, 3.500000
-9.795031, 0.719859, -2.014194, 3.500000
-9.796540, 0.716681, -2.014195, 3.500000
-9.798035, 0.713533, -2.014195, 3.500000
-9.799529, 0.710387, -2.014196, 3.500000
-9.801066, 0.707151, -2.014197, 3.500000
-9.802560, 0.704005, -2.014197, 3.500000
-9.804040, 0.700889, -2.014198, 3.500000
-9.805542, 0.697725, -2.014198, 3.500000
-9.807043, 0.694564, -2.014199, 3.500000
-9.808542, 0.691408, -2.014199, 3.500000
-9.810045, 0.688243, -2.014200, 3.500000
-9.811556, 0.685061, -2.014201, 3.500000
-9.813043, 0.681930, -2.014201, 3.500000
-9.814548, 0.678761, -2.014202, 3.500000
-9.816118, 0.675455, -2.014202, 3.500000
-9.817555, 0.672428, -2.014203, 3.500000
-9.819049, 0.669283, -2.014203, 3.500000
-9.820560, 0.666101, -2.014204, 3.500000
-9.822055, 0.662954, -2.014205, 3.500000
-9.823552, 0.659801, -2.014205, 3.500000
-9.825052, 0.656643, -2.014206, 3.500000
-9.826571, 0.653444, -2.014206, 3.500000
-9.828058, 0.650313, -2.014207, 3.500000
-9.829567, 0.647135, -2.014207, 3.500000
-9.831067, 0.643978, -2.014208, 3.500000
-9.832573, 0.640806, -2.014209, 3.500000
-9.834066, 0.637662, -2.014209, 3.500000
-9.835565, 0.634506, -2.014210, 3.500000
-9.837060, 0.631356, -2.014210, 3.500000
-9.838566, 0.628186, -2.014211, 3.500000
-9.840065, 0.625030, -2.014211, 3.500000
-9.841575, 0.621851, -2.014212, 3.500000
-9.843069, 0.618705, -2.014213, 3.500000
-9.844569, 0.615546, -2.014213, 3.500000
-9.846080, 0.612365, -2.014214, 3.500000
-9.847584, 0.609197, -2.014214, 3.500000
-9.849082, 0.606043, -2.014215, 3.500000
-9.850580, 0.602888, -2.014216, 3.500000
-9.852079, 0.599731, -2.014216, 3.500000
-9.853580, 0.596572, -2.014217, 3.500000
-9.855080, 0.593413, -2.014217, 3.500000
-9.856600, 0.590212, -2.014218, 3.500000
-9.858100, 0.587054, -2.014218, 3.500000
-9.859591, 0.583915, -2.014219, 3.500000
-9.861089, 0.580761, -2.014220, 3.500000
-9.862588, 0.577604, -2.014220, 3.500000
-9.864112, 0.574395, -2.014221, 3.500000
-9.865606, 0.571249, -2.014221, 3.500000
-9.867100, 0.568104, -2.014222, 3.500000
-9.868601, 0.564943, -2.014222, 3.500000
-9.870098, 0.561791, -2.014223, 3.500000
-9.871600, 0.558629, -2.014224, 3.500000
-9.873108, 0.555452, -2.014224, 3.500000
-9.874618, 0.552274, -2.014225, 3.500000
-9.876104, 0.549144, -2.014225, 3.500000
-9.877603, 0.545987, -2.014226, 3.500000
-9.879102, 0.542833, -2.014226, 3.500000
-9.880603, 0.539671, -2.014227, 3.500000
-9.882106, 0.536506, -2.014228, 3.500000
-9.883610, 0.533340, -2.014228, 3.500000
-9.885110, 0.530181, -2.014229, 3.500000
-9.886614, 0.527015, -2.014229, 3.500000
-9.888112, 0.523860, -2.014230, 3.500000
-9.889618, 0.520689, -2.014230, 3.500000
-9.891120, 0.517526, -2.014231, 3.500000
-9.892631, 0.514346, -2.014232, 3.500000
-9.894125, 0.511200, -2.014232, 3.500000
-9.895627, 0.508036, -2.014233, 3.500000
-9.897126, 0.504880, -2.014233, 3.500000
-9.898627, 0.501720, -2.014234, 3.500000
-9.900129, 0.498558, -2.014234, 3.500000
-9.901640, 0.495376, -2.014235, 3.500000
-9.903136, 0.492226, -2.014236, 3.500000
-9.904632, 0.489076, -2.014236, 3.500000
-9.906132, 0.485918, -2.014237, 3.500000
-9.907657, 0.482708, -2.014237, 3.500000
-9.909140, 0.479586, -2.014238, 3.500000
-9.910647, 0.476412, -2.014238, 3.500000
-9.912152, 0.473243, -2.014239, 3.500000
-9.913639, 0.470112, -2.014240, 3.500000
-9.915141, 0.466949, -2.014240, 3.500000
-9.916641, 0.463792, -2.014241, 3.500000
-9.918139, 0.460637, -2.014241, 3.500000
-9.919652, 0.457451, -2.014242, 3.500000
-9.921149, 0.454300, -2.014242, 3.500000
-9.922655, 0.451129, -2.014243, 3.500000
-9.924149, 0.447984, -2.014244, 3.500000
-9.925652, 0.444818, -2.014244, 3.500000
-9.927151, 0.441661, -2.014245, 3.500000
-9.928664, 0.438477, -2.014245, 3.500000
-9.930159, 0.435329, -2.014246, 3.500000
-9.931662, 0.432164, -2.014246, 3.500000
-9.933158, 0.429014, -2.014247, 3.500000
-9.934670, 0.425831, -2.014248, 3.500000
-9.936161, 0.422693, -2.014248, 3.500000
-9.937680, 0.419494, -2.014249, 3.500000
-9.939175, 0.416345, -2.014249, 3.500000
-9.940680, 0.413178, -2.014250, 3.500000
-9.942176, 0.410028, -2.014250, 3.500000
-9.943680, 0.406861, -2.014251, 3.500000
-9.945178, 0.403706, -2.014252, 3.500000
-9.946697, 0.400508, -2.014252, 3.500000
-9.948196, 0.397352, -2.014253, 3.500000
-9.949690, 0.394207, -2.014253, 3.500000
-9.951184, 0.391061, -2.014254, 3.500000
-9.952683, 0.387905, -2.014254, 3.500000
-9.954184, 0.384745, -2.014255, 3.500000
-9.955752, 0.381444, -2.014256, 3.500000
-9.957208, 0.378379, -2.014256, 3.500000
-9.958695, 0.375247, -2.014257, 3.500000
-9.960195, 0.372089, -2.014257, 3.500000
-9.961715, 0.368889, -2.014258, 3.500000
-9.963213, 0.365734, -2.014258, 3.500000
-9.964707, 0.362589, -2.014259, 3.500000
-9.966208, 0.359430, -2.014260, 3.500000
-9.967711, 0.356265, -2.014260, 3.500000
-9.969211, 0.353106, -2.014261, 3.500000
-9.970712, 0.349946, -2.014261, 3.500000
-9.972213, 0.346786, -2.014262, 3.500000
-9.973717, 0.343620, -2.014262, 3.500000
